ts,open,high,low,close,volume
1747816200000,0.22601,0.22638,0.22536,0.22579,17303053.0
1747817100000,0.22579,0.22606,0.22512,0.22521,20980776.0
1747818000000,0.22521,0.22587,0.22453,0.22531,27602365.0
1747818900000,0.22531,0.22574,0.22477,0.22548,13671267.0
1747819800000,0.22548,0.22597,0.22464,0.2247,24185487.0
1747820700000,0.2247,0.22529,0.22454,0.22511,15870198.0
1747821600000,0.22511,0.22606,0.22464,0.22584,20541097.0
1747822500000,0.22584,0.22594,0.2246,0.22494,18061220.0
1747823400000,0.22494,0.22586,0.22482,0.22569,26877516.0
1747824300000,0.22569,0.22592,0.22537,0.2255,14201314.0
1747825200000,0.2255,0.22697,0.22533,0.22679,45298877.0
1747826100000,0.22679,0.22769,0.22667,0.22728,39804561.0
1747827000000,0.22728,0.22743,0.22639,0.22669,19619219.0
1747827900000,0.22669,0.22672,0.22587,0.22643,12888438.0
1747828800000,0.22643,0.2265,0.22542,0.22626,24876352.0
1747829700000,0.22626,0.22782,0.22626,0.22746,22510491.0
1747830600000,0.22746,0.22746,0.22667,0.22692,13457798.0
1747831500000,0.22692,0.22706,0.22614,0.22666,14861205.0
1747832400000,0.22666,0.22694,0.22531,0.22571,14953564.0
1747833300000,0.22571,0.22628,0.2254,0.22594,13510568.0
1747834200000,0.22594,0.22793,0.22594,0.22771,31360454.0
1747835100000,0.22771,0.22924,0.22732,0.2279,49508455.0
1747836000000,0.2279,0.22927,0.22756,0.22851,57162792.0
1747836900000,0.22851,0.22971,0.22782,0.22791,34692214.0
1747837800000,0.22791,0.22931,0.2266,0.22888,54423103.0
1747838700000,0.22888,0.23331,0.2284,0.23319,110049050.0
1747839600000,0.23319,0.23432,0.23103,0.23199,165140767.0
1747840500000,0.23199,0.23349,0.23199,0.23233,65335162.0
1747841400000,0.23233,0.23335,0.23006,0.23163,66884860.0
1747842300000,0.23163,0.23236,0.23075,0.23175,29686061.0
1747843200000,0.23175,0.23248,0.23043,0.23247,36259861.0
1747844100000,0.23247,0.23424,0.2319,0.23354,57824344.0
1747845000000,0.23354,0.2366,0.23354,0.23657,97621609.0
1747845900000,0.23657,0.23796,0.23456,0.23472,94715923.0
1747846800000,0.23472,0.23587,0.23203,0.23328,96076153.0
1747847700000,0.23328,0.23356,0.22412,0.22436,260647385.0
1747848600000,0.22436,0.2266,0.22259,0.22439,223572519.0
1747849500000,0.22439,0.22605,0.2225,0.22502,128612961.0
1747850400000,0.22502,0.22726,0.22402,0.22633,125181896.0
1747851300000,0.22633,0.22716,0.22512,0.22551,25821799.0
1747852200000,0.22551,0.22854,0.22546,0.22845,54164718.0
1747853100000,0.22845,0.22878,0.22665,0.22665,69690338.0
1747854000000,0.22665,0.22784,0.22538,0.22639,40060921.0
1747854900000,0.22639,0.22651,0.22545,0.2264,19391357.0
1747855800000,0.2264,0.22974,0.2264,0.229,63872650.0
1747856700000,0.229,0.23086,0.22881,0.23007,43695855.0
1747857600000,0.23007,0.23045,0.22873,0.22906,23156679.0
1747858500000,0.22906,0.23015,0.22895,0.22949,17912839.0
1747859400000,0.22949,0.22979,0.22849,0.2286,15708147.0
1747860300000,0.2286,0.22957,0.22784,0.22957,22899839.0
1747861200000,0.22957,0.2304,0.22843,0.22976,22102589.0
1747862100000,0.22976,0.2298,0.22876,0.22888,12497460.0
1747863000000,0.22888,0.2299,0.2286,0.22959,30230043.0
1747863900000,0.22959,0.23007,0.22872,0.22904,23217665.0
1747864800000,0.22904,0.22969,0.22862,0.22945,23306821.0
1747865700000,0.22945,0.23058,0.22938,0.23058,46734956.0
1747866600000,0.23058,0.23165,0.23011,0.23136,39361479.0
1747867500000,0.23136,0.2335,0.23087,0.23284,101143166.0
1747868400000,0.23284,0.23303,0.23151,0.23288,89331289.0
1747869300000,0.23288,0.23795,0.23261,0.23514,125303410.0
1747870200000,0.23514,0.23722,0.23473,0.23482,91309877.0
1747871100000,0.23482,0.23526,0.23336,0.23396,46579570.0
1747872000000,0.23396,0.2364,0.23377,0.23583,72734880.0
1747872900000,0.23583,0.2373,0.23535,0.23682,36789035.0
1747873800000,0.23682,0.23886,0.2348,0.2358,126017843.0
1747874700000,0.2358,0.2384,0.2358,0.23827,54319366.0
1747875600000,0.23827,0.24101,0.23822,0.24011,103234934.0
1747876500000,0.24011,0.24244,0.23941,0.24201,63734607.0
1747877400000,0.24201,0.24365,0.23851,0.23879,142917860.0
1747878300000,0.23879,0.24035,0.23786,0.24015,70658368.0
1747879200000,0.24015,0.24215,0.24014,0.24062,57044549.0
1747880100000,0.24062,0.24215,0.23958,0.24103,42252923.0
1747881000000,0.24103,0.24197,0.23936,0.23993,70264074.0
1747881900000,0.23993,0.24094,0.23958,0.24043,23747364.0
1747882800000,0.24043,0.24061,0.23931,0.23994,30140213.0
1747883700000,0.23994,0.24053,0.23847,0.23979,42596104.0
1747884600000,0.23979,0.24194,0.23959,0.24165,71608141.0
1747885500000,0.24165,0.24313,0.24083,0.24114,71571681.0
1747886400000,0.24114,0.24205,0.23974,0.24012,48335298.0
1747887300000,0.24012,0.24083,0.23943,0.2402,35892426.0
1747888200000,0.2402,0.24158,0.23958,0.24158,20434430.0
1747889100000,0.24158,0.2416,0.24047,0.24097,28162588.0
1747890000000,0.24097,0.24161,0.2396,0.23974,38877213.0
1747890900000,0.23974,0.24134,0.23974,0.24112,28050548.0
1747891800000,0.24112,0.2412,0.24011,0.24027,16149254.0
1747892700000,0.24027,0.2404,0.2378,0.23815,51258419.0
1747893600000,0.23815,0.23938,0.23786,0.23888,28828843.0
1747894500000,0.23888,0.23888,0.23685,0.23749,46718104.0
1747895400000,0.23749,0.23836,0.23658,0.23823,29849954.0
1747896300000,0.23823,0.23862,0.23758,0.23802,17487278.0
1747897200000,0.23802,0.23984,0.2373,0.23982,23599459.0
1747898100000,0.23982,0.24083,0.23904,0.2396,33637596.0
1747899000000,0.2396,0.24149,0.2393,0.24067,43918536.0
1747899900000,0.24067,0.24142,0.24058,0.24105,24329361.0
1747900800000,0.24105,0.24229,0.24052,0.24219,53337341.0
1747901700000,0.24219,0.245,0.24218,0.24333,91655072.0
1747902600000,0.24333,0.24365,0.24235,0.24287,71943495.0
1747903500000,0.24287,0.24358,0.24241,0.24255,49730298.0
1747904400000,0.24255,0.24315,0.24111,0.24211,74879607.0
1747905300000,0.24211,0.24391,0.24127,0.24371,39513403.0
1747906200000,0.24371,0.24375,0.24103,0.24123,34468147.0
1747907100000,0.24123,0.24155,0.24014,0.24108,34130526.0
1747908000000,0.24108,0.24127,0.23979,0.24095,32407642.0
1747908900000,0.24095,0.24219,0.24069,0.24161,26923124.0
1747909800000,0.24161,0.2421,0.24063,0.24092,16617411.0
1747910700000,0.24092,0.24102,0.23974,0.24028,26527806.0
1747911600000,0.24028,0.24091,0.23895,0.23983,36637553.0
1747912500000,0.23983,0.2405,0.23897,0.23917,17004915.0
1747913400000,0.23917,0.24034,0.23911,0.24034,13101660.0
1747914300000,0.24034,0.24199,0.24011,0.2402,45499308.0
1747915200000,0.2402,0.24114,0.23905,0.23927,26327340.0
1747916100000,0.23927,0.24145,0.23921,0.24092,28613676.0
1747917000000,0.24092,0.24203,0.2401,0.24127,28431923.0
1747917900000,0.24127,0.24227,0.241,0.24166,23411904.0
1747918800000,0.24166,0.24178,0.23958,0.23999,37736867.0
1747919700000,0.23999,0.24142,0.23988,0.24105,14184785.0
1747920600000,0.24105,0.24181,0.23947,0.24065,56978682.0
1747921500000,0.24065,0.24147,0.23963,0.23995,36554698.0
1747922400000,0.23995,0.24161,0.23987,0.24034,31049006.0
1747923300000,0.24034,0.24178,0.2402,0.24149,21346426.0
1747924200000,0.24149,0.24258,0.24067,0.24158,37764009.0
1747925100000,0.24158,0.24211,0.23971,0.24077,65667741.0
1747926000000,0.24077,0.24138,0.24039,0.24101,14127743.0
1747926900000,0.24101,0.24225,0.24041,0.24175,18334285.0
1747927800000,0.24175,0.24285,0.24162,0.24262,25198949.0
1747928700000,0.24262,0.24272,0.24098,0.24127,15604877.0
1747929600000,0.24127,0.24196,0.24099,0.24194,20171520.0
1747930500000,0.24194,0.2426,0.24011,0.24011,37999833.0
1747931400000,0.24011,0.24071,0.23873,0.24052,39464034.0
1747932300000,0.24052,0.2407,0.23903,0.23959,18038250.0
1747933200000,0.23959,0.24029,0.23912,0.24014,9913046.0
1747934100000,0.24014,0.24234,0.24001,0.24182,24537886.0
1747935000000,0.24182,0.24261,0.24174,0.24207,16636922.0
1747935900000,0.24207,0.24207,0.24096,0.24138,13382596.0
1747936800000,0.24138,0.24148,0.24033,0.24114,20570635.0
1747937700000,0.24114,0.24262,0.24114,0.24251,17890572.0
1747938600000,0.24251,0.24274,0.24175,0.24201,17029048.0
1747939500000,0.24201,0.24249,0.24159,0.24167,18293883.0
1747940400000,0.24167,0.2419,0.24036,0.24138,25879393.0
1747941300000,0.24138,0.24144,0.2406,0.24098,9069208.0
1747942200000,0.24098,0.24106,0.23912,0.23917,20073997.0
1747943100000,0.23917,0.23939,0.23814,0.23932,34223764.0
1747944000000,0.23932,0.24013,0.23909,0.23997,15695242.0
1747944900000,0.23997,0.2404,0.23964,0.24023,11394614.0
1747945800000,0.24023,0.241,0.23967,0.24072,19366308.0
1747946700000,0.24072,0.24099,0.23944,0.23982,30647444.0
1747947600000,0.23982,0.23983,0.23824,0.23908,13536718.0
1747948500000,0.23908,0.23949,0.2376,0.23789,21497986.0
1747949400000,0.23789,0.23908,0.23768,0.239,16054386.0
1747950300000,0.239,0.23926,0.23847,0.23894,6817254.0
1747951200000,0.23894,0.24118,0.23877,0.24057,44238789.0
1747952100000,0.24057,0.24163,0.24037,0.24122,38193846.0
1747953000000,0.24122,0.24299,0.24104,0.24279,35564049.0
1747953900000,0.24279,0.24285,0.24039,0.24095,59619143.0
1747954800000,0.24095,0.24288,0.24095,0.24278,24480940.0
1747955700000,0.24278,0.24321,0.24216,0.2429,16825051.0
1747956600000,0.2429,0.24524,0.24282,0.24467,43549966.0
1747957500000,0.24467,0.24576,0.24447,0.24553,33687811.0
1747958400000,0.24553,0.24628,0.24409,0.24624,61952226.0
1747959300000,0.24624,0.24855,0.24457,0.24476,85714358.0
1747960200000,0.24476,0.24542,0.24341,0.24477,52557441.0
1747961100000,0.24477,0.24696,0.24447,0.24669,32268197.0
1747962000000,0.24669,0.24759,0.2443,0.24603,38978403.0
1747962900000,0.24603,0.24815,0.24515,0.24754,43257395.0
1747963800000,0.24754,0.24887,0.24741,0.24765,31477906.0
1747964700000,0.24765,0.24836,0.24674,0.24812,27603450.0
1747965600000,0.24812,0.24969,0.24756,0.24965,64752544.0
1747966500000,0.24965,0.25063,0.24892,0.25042,70141609.0
1747967400000,0.25042,0.25429,0.24998,0.25348,214492543.0
1747968300000,0.25348,0.25438,0.25059,0.25125,68216146.0
1747969200000,0.25125,0.25241,0.25024,0.25075,42381941.0
1747970100000,0.25075,0.25208,0.25035,0.2504,45873198.0
1747971000000,0.2504,0.25084,0.24939,0.25059,56224828.0
1747971900000,0.25059,0.25148,0.25001,0.25099,27974324.0
1747972800000,0.25099,0.25158,0.24885,0.24904,38148516.0
1747973700000,0.24904,0.24935,0.24651,0.24733,75935030.0
1747974600000,0.24733,0.24756,0.24522,0.24628,72209460.0
1747975500000,0.24628,0.24777,0.24626,0.24737,42193485.0
1747976400000,0.24737,0.24849,0.24666,0.24833,31857899.0
1747977300000,0.24833,0.24841,0.24619,0.2466,33776467.0
1747978200000,0.2466,0.24718,0.24538,0.24692,42013629.0
1747979100000,0.24692,0.24788,0.24638,0.24781,25380917.0
1747980000000,0.24781,0.24802,0.24556,0.24589,47186211.0
1747980900000,0.24589,0.24598,0.24354,0.24443,79975068.0
1747981800000,0.24443,0.24489,0.243,0.24441,52329625.0
1747982700000,0.24441,0.24447,0.24201,0.24308,71382911.0
1747983600000,0.24308,0.24496,0.24304,0.24488,33028007.0
1747984500000,0.24488,0.24557,0.24459,0.24513,27808827.0
1747985400000,0.24513,0.24539,0.2437,0.2445,25602044.0
1747986300000,0.2445,0.2445,0.24293,0.24344,35736448.0
1747987200000,0.24344,0.24441,0.24308,0.24425,34695697.0
1747988100000,0.24425,0.24478,0.24327,0.24468,20457197.0
1747989000000,0.24468,0.24574,0.24454,0.24534,28844614.0
1747989900000,0.24534,0.24562,0.24478,0.24518,22296675.0
1747990800000,0.24518,0.24676,0.2446,0.24651,40130262.0
1747991700000,0.24651,0.24784,0.24643,0.2469,36227079.0
1747992600000,0.2469,0.24824,0.2469,0.24768,18971846.0
1747993500000,0.24768,0.24886,0.24752,0.24855,16168873.0
1747994400000,0.24855,0.24862,0.24532,0.24587,53727244.0
1747995300000,0.24587,0.24643,0.24471,0.24594,24913081.0
1747996200000,0.24594,0.24688,0.24532,0.24634,28643804.0
1747997100000,0.24634,0.24669,0.24565,0.24625,9542643.0
1747998000000,0.24625,0.2464,0.24467,0.24517,22907102.0
1747998900000,0.24517,0.24578,0.24328,0.24431,46377579.0
1747999800000,0.24431,0.24489,0.24232,0.24287,52554663.0
1748000700000,0.24287,0.24303,0.23321,0.23513,412357706.0
1748001600000,0.23513,0.23533,0.23038,0.23127,286966502.0
1748002500000,0.23127,0.23238,0.22713,0.23183,316150998.0
1748003400000,0.23183,0.23357,0.23077,0.23307,160398875.0
1748004300000,0.23307,0.23382,0.2318,0.23238,105805395.0
1748005200000,0.23238,0.23286,0.23004,0.23194,88785596.0
1748006100000,0.23194,0.23337,0.23155,0.23295,67701894.0
1748007000000,0.23295,0.23586,0.23259,0.23467,123822097.0
1748007900000,0.23467,0.23654,0.23359,0.23636,76440369.0
1748008800000,0.23636,0.23722,0.23507,0.23629,75579510.0
1748009700000,0.23629,0.23703,0.23508,0.23592,53353028.0
1748010600000,0.23592,0.23746,0.23582,0.23707,48543366.0
1748011500000,0.23707,0.23853,0.23699,0.2371,34185942.0
1748012400000,0.2371,0.23803,0.23514,0.23616,65113564.0
1748013300000,0.23616,0.23749,0.23564,0.23685,35291664.0
1748014200000,0.23685,0.23809,0.23625,0.23655,40371220.0
1748015100000,0.23655,0.23655,0.23419,0.2344,72368638.0
1748016000000,0.2344,0.23545,0.23356,0.2342,54693954.0
1748016900000,0.2342,0.23505,0.2319,0.23465,113220044.0
1748017800000,0.23465,0.23523,0.23308,0.23319,42916410.0
1748018700000,0.23319,0.23479,0.23319,0.23471,15546142.0
1748019600000,0.23471,0.23589,0.2345,0.23588,26341840.0
1748020500000,0.23588,0.23692,0.23536,0.23667,21719703.0
1748021400000,0.23667,0.23668,0.23417,0.2345,29174497.0
1748022300000,0.2345,0.23617,0.23437,0.23582,19820041.0
1748023200000,0.23582,0.23667,0.23504,0.23538,19894415.0
1748024100000,0.23538,0.23568,0.23369,0.23477,37981129.0
1748025000000,0.23477,0.23522,0.23426,0.2345,13773718.0
1748025900000,0.2345,0.23454,0.2324,0.23314,95139215.0
1748026800000,0.23314,0.23468,0.23266,0.23436,41440854.0
1748027700000,0.23436,0.23445,0.23318,0.23354,17870479.0
1748028600000,0.23354,0.23418,0.23328,0.23399,9495768.0
1748029500000,0.23399,0.234,0.2324,0.23303,19674839.0
1748030400000,0.23303,0.23322,0.23151,0.23155,30231996.0
1748031300000,0.23155,0.23277,0.23155,0.2327,9302532.0
1748032200000,0.2327,0.2327,0.23031,0.23108,31925109.0
1748033100000,0.23108,0.23181,0.23042,0.23074,13379254.0
1748034000000,0.23074,0.23106,0.22993,0.23105,25172616.0
1748034900000,0.23105,0.23237,0.23105,0.23177,39974384.0
1748035800000,0.23177,0.23178,0.23048,0.23132,14383326.0
1748036700000,0.23132,0.23226,0.22958,0.23043,21828849.0
1748037600000,0.23043,0.23197,0.22995,0.23188,22314654.0
1748038500000,0.23188,0.23222,0.23098,0.23104,12856682.0
1748039400000,0.23104,0.23129,0.22877,0.22879,33060723.0
1748040300000,0.22879,0.22937,0.22801,0.22859,25480220.0
1748041200000,0.22859,0.22925,0.22725,0.22857,43680435.0
1748042100000,0.22857,0.22864,0.22638,0.22709,35666974.0
1748043000000,0.22709,0.22774,0.22301,0.22422,135698751.0
1748043900000,0.22422,0.22555,0.22319,0.22508,56441304.0
1748044800000,0.22508,0.22707,0.22342,0.22661,56826779.0
1748045700000,0.22661,0.22735,0.22545,0.22602,36360832.0
1748046600000,0.22602,0.22805,0.22602,0.22706,27828752.0
1748047500000,0.22706,0.22718,0.22545,0.22549,29610798.0
1748048400000,0.22549,0.22691,0.22541,0.2258,23501341.0
1748049300000,0.2258,0.22779,0.22573,0.22711,27683953.0
1748050200000,0.22711,0.22796,0.22696,0.22707,14794213.0
1748051100000,0.22707,0.22762,0.22614,0.22635,12632553.0
1748052000000,0.22635,0.2274,0.22555,0.22715,13985039.0
1748052900000,0.22715,0.22809,0.2271,0.22755,11181488.0
1748053800000,0.22755,0.22873,0.22734,0.22834,16415224.0
1748054700000,0.22834,0.22857,0.2278,0.22827,11659431.0
1748055600000,0.22827,0.22941,0.22788,0.2292,14656855.0
1748056500000,0.2292,0.23003,0.22908,0.22976,17693418.0
1748057400000,0.22976,0.22989,0.22888,0.22917,5246451.0
1748058300000,0.22917,0.22964,0.22883,0.22936,8413603.0
1748059200000,0.22936,0.22948,0.22846,0.22907,14278823.0
1748060100000,0.22907,0.22986,0.22895,0.22957,7609924.0
1748061000000,0.22957,0.23013,0.22919,0.22983,8376819.0
1748061900000,0.22983,0.23033,0.22962,0.22985,8138818.0
1748062800000,0.22985,0.22991,0.2285,0.22857,11864470.0
1748063700000,0.22857,0.22861,0.22759,0.22832,17667940.0
1748064600000,0.22832,0.22895,0.22775,0.2281,21418962.0
1748065500000,0.2281,0.22851,0.22753,0.22844,19714912.0
1748066400000,0.22844,0.22918,0.22808,0.22815,13490366.0
1748067300000,0.22815,0.22837,0.22731,0.22795,16605823.0
1748068200000,0.22795,0.22796,0.22665,0.22734,23004774.0
1748069100000,0.22734,0.22765,0.22662,0.22765,13095398.0
1748070000000,0.22765,0.22876,0.22765,0.22837,19147732.0
1748070900000,0.22837,0.22883,0.22805,0.2283,8290013.0
1748071800000,0.2283,0.2283,0.22718,0.22739,6978454.0
1748072700000,0.22739,0.2275,0.22675,0.22723,14741798.0
1748073600000,0.22723,0.22777,0.227,0.22718,12922953.0
1748074500000,0.22718,0.22724,0.2256,0.22646,32464691.0
1748075400000,0.22646,0.22716,0.22624,0.22709,10991547.0
1748076300000,0.22709,0.22796,0.22709,0.22786,11058170.0
1748077200000,0.22786,0.22843,0.22745,0.2275,13326605.0
1748078100000,0.2275,0.22874,0.22749,0.22838,8613328.0
1748079000000,0.22838,0.2287,0.22798,0.22828,9551168.0
1748079900000,0.22828,0.22845,0.22752,0.22769,7247259.0
1748080800000,0.22769,0.22815,0.22745,0.22757,8483774.0
1748081700000,0.22757,0.22852,0.22753,0.22848,7567162.0
1748082600000,0.22848,0.22972,0.22835,0.22937,30569971.0
1748083500000,0.22937,0.23004,0.22903,0.22961,21444933.0
1748084400000,0.22961,0.23027,0.2295,0.22991,22943374.0
1748085300000,0.22991,0.23018,0.22905,0.22967,20952122.0
1748086200000,0.22967,0.23015,0.22892,0.22893,13861188.0
1748087100000,0.22893,0.22946,0.22885,0.22895,13333812.0
1748088000000,0.22895,0.22929,0.22764,0.22832,30404615.0
1748088900000,0.22832,0.22894,0.22782,0.22853,12761603.0
1748089800000,0.22853,0.22868,0.22804,0.22819,6193427.0
1748090700000,0.22819,0.22852,0.22759,0.22826,11358918.0
1748091600000,0.22826,0.22847,0.22719,0.22745,12164816.0
1748092500000,0.22745,0.22827,0.22695,0.22819,14388788.0
1748093400000,0.22819,0.2284,0.22757,0.22765,13294678.0
1748094300000,0.22765,0.22792,0.22681,0.22697,13938851.0
1748095200000,0.22697,0.22774,0.22672,0.22765,7420124.0
1748096100000,0.22765,0.22839,0.2268,0.22692,12442041.0
1748097000000,0.22692,0.22792,0.22686,0.22752,8176076.0
1748097900000,0.22752,0.22866,0.22752,0.22826,11659697.0
1748098800000,0.22826,0.22909,0.22779,0.22861,13336793.0
1748099700000,0.22861,0.22864,0.22721,0.22749,9052951.0
1748100600000,0.22749,0.22775,0.22685,0.22711,11257167.0
1748101500000,0.22711,0.22766,0.22691,0.22757,6550180.0
1748102400000,0.22757,0.22762,0.22606,0.22636,21210890.0
1748103300000,0.22636,0.22697,0.22584,0.22651,14746460.0
1748104200000,0.22651,0.2272,0.22627,0.22715,6373005.0
1748105100000,0.22715,0.22816,0.22675,0.22757,12974866.0
1748106000000,0.22757,0.2286,0.22744,0.22832,7647387.0
1748106900000,0.22832,0.2284,0.22747,0.22772,7516858.0
1748107800000,0.22772,0.22818,0.22716,0.22758,6331032.0
1748108700000,0.22758,0.22821,0.22733,0.22745,8495942.0
1748109600000,0.22745,0.22835,0.22723,0.22827,4480857.0
1748110500000,0.22827,0.22891,0.22802,0.2284,8250845.0
1748111400000,0.2284,0.22842,0.22757,0.22788,12982238.0
1748112300000,0.22788,0.22789,0.22635,0.22662,18390877.0
1748113200000,0.22662,0.22737,0.22644,0.22674,8428065.0
1748114100000,0.22674,0.22701,0.22632,0.22677,5256001.0
1748115000000,0.22677,0.22735,0.22644,0.22683,6542376.0
1748115900000,0.22683,0.22729,0.22633,0.2271,3620357.0
1748116800000,0.2271,0.2275,0.2266,0.22741,5253908.0
1748117700000,0.22741,0.22757,0.22681,0.22738,3625144.0
1748118600000,0.22738,0.22806,0.22729,0.2275,11448919.0
1748119500000,0.2275,0.22763,0.22683,0.22735,5747498.0
1748120400000,0.22735,0.22744,0.22637,0.22669,6430401.0
1748121300000,0.22669,0.22683,0.22498,0.22608,23798097.0
1748122200000,0.22608,0.2266,0.2258,0.22624,6860978.0
1748123100000,0.22624,0.22706,0.22584,0.22675,6203090.0
1748124000000,0.22675,0.22679,0.22536,0.22623,10896546.0
1748124900000,0.22623,0.22669,0.22524,0.22591,10154826.0
1748125800000,0.22591,0.226,0.22483,0.22546,9634845.0
1748126700000,0.22546,0.22584,0.2247,0.22512,6005314.0
1748127600000,0.22512,0.22525,0.22365,0.2248,26012804.0
1748128500000,0.2248,0.22597,0.22472,0.22536,21874497.0
1748129400000,0.22536,0.22601,0.22455,0.22465,13598770.0
1748130300000,0.22465,0.22537,0.22396,0.22503,12047423.0
1748131200000,0.22503,0.22635,0.22487,0.22551,37912769.0
1748132100000,0.22551,0.22592,0.22458,0.22574,12221786.0
1748133000000,0.22574,0.22599,0.22116,0.22182,87686015.0
1748133900000,0.22182,0.22282,0.22052,0.22137,57409856.0
1748134800000,0.22137,0.22153,0.22009,0.22044,44297309.0
1748135700000,0.22044,0.22199,0.21926,0.22164,44292598.0
1748136600000,0.22164,0.22248,0.22123,0.22233,17378838.0
1748137500000,0.22233,0.22233,0.22156,0.22172,10515804.0
1748138400000,0.22172,0.22214,0.22077,0.22122,13251463.0
1748139300000,0.22122,0.22207,0.22029,0.22181,12144065.0
